SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|11-06-2024|DOM|Reissue|NGN|LOS|GRANDEUR WIS LTD|NG|GRANDEUR WI SERVICES LTD|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|0|0|0|0|138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|0|0|4214|0|0|0|138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|7|11-06-2024|0|0|0|0|0|0|147238|147238|0|1050|43762|420000|0|0|0|0|0|0|0|0|-612050|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|147238|147238|0|1050|43762|420000|0|0|0|0|0|0|0|0|0|0|-612050|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|1|11-06-2024|-3000|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|3|11-06-2024|0|0|0|0|0|0|-12333|-12333|0|-350|-18417|-180000|0|0|0|0|0|0|0|0|211100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|500|0|0|0|0|0|0|0|0|0|-12333|-12333|0|-350|-18417|-180000|0|0|0|0|0|0|500|0|0|0|211100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|N|ACT|1|11-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|BNI|BNITKT|NG|BENIN TICKETING|OF|A|ACT|10|11-06-2024|0|0|0|0|0|0|-104594|-104594|0|-1750|-66032|-596000|0|0|0|0|0|0|0|0|768376|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-104594|-104594|0|-1750|-66032|-596000|0|0|0|0|0|0|0|0|0|0|768376|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|BEE JERRY TRAVELS|NG|BEE JERRY TRAVEL VENTURE.|AG|A|ACT|2|11-06-2024|0|0|0|0|0|0|-26190|-26190|0|0|-13000|-120000|0|0|0|0|0|0|0|0|0|0|0|0|159190|0|0|0|0|0|0|0|0|0|0|0|0|1572|0|0|0|0|0|0|0|0|0|-26190|-26190|0|0|-13000|-120000|0|0|0|0|0|0|1572|0|0|0|0|0|0|0|159190|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|22|11-06-2024|0|0|0|0|0|0|624427|624427|0|3500|221538|1678000|0|0|0|0|0|0|0|0|-2527465|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4428|0|0|0|0|0|0|0|0|0|624427|624427|0|3500|221538|1678000|0|0|0|0|0|0|-4428|0|0|0|-2527465|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|4|11-06-2024|0|0|0|0|0|0|-279048|-279048|0|-350|-39452|-240000|0|0|0|-10000|0|0|0|0|461850|107000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|500|0|0|0|0|0|0|0|0|0|-279048|-279048|0|-350|-39452|-240000|0|0|0|-10000|0|0|500|0|0|0|461850|107000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Refund|NGN|LOS|TRAVEL ESSENTIAL|NG|TRAVEL ESSENTIAL|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|13095|13095|0|0|12000|60000|0|0|0|-3274|0|0|0|0|0|0|0|0|-81821|0|0|0|0|0|0|0|0|0|0|0|0|-786|0|0|0|0|0|0|0|0|0|13095|13095|0|0|12000|60000|0|0|0|-3274|0|0|-786|0|0|0|0|0|0|0|-81821|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|ABV|DE PREFERRED S PRING|NG|DE PREFERRED SPRING TRAVELS LTD|AG|A|ACT|2|11-06-2024|0|0|0|0|0|0|-92857|-92857|0|-350|-14643|-120000|0|0|0|-5000|0|0|0|0|212850|0|0|0|20000|0|0|0|0|0|0|0|0|0|0|0|0|5571|0|0|0|0|0|0|0|0|0|-92857|-92857|0|-350|-14643|-120000|0|0|0|-5000|0|0|5571|0|0|0|212850|0|0|0|20000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|2|11-06-2024|0|0|0|0|0|0|45238|45238|0|0|12262|120000|0|0|0|0|0|0|0|0|-177500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-500|0|0|0|0|0|0|0|0|0|45238|45238|0|0|12262|120000|0|0|0|0|0|0|-500|0|0|0|-177500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|12|11-06-2024|0|0|0|0|0|0|-283379|-283379|0|0|-142670|-1080000|0|0|0|0|0|0|0|0|0|0|0|0|1506049|0|0|0|0|0|0|0|0|0|0|0|0|17005|0|0|0|0|0|0|0|0|0|-283379|-283379|0|0|-142670|-1080000|0|0|0|0|0|0|17005|0|0|0|0|0|0|0|1506049|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|CBQ|CBQTKT|NG|CALABAR TICKETING|OF|A|ACT|2|11-06-2024|0|0|0|0|0|0|-45238|-45238|0|-350|-12262|-120000|0|0|0|-5000|0|0|0|0|162350|20500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-45238|-45238|0|-350|-12262|-120000|0|0|0|-5000|0|0|0|0|0|0|162350|20500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|41|11-06-2024|-6000|0|0|0|0|0|-946178|-940178|0|0|-232510|-1500000|0|0|0|0|-2560|0|0|0|0|0|0|0|2681248|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-946178|-940178|0|0|-232510|-1500000|0|0|0|0|-2560|0|0|0|0|0|0|0|0|0|2681248|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|BNI|BNITKT|NG|BENIN TICKETING|OF|A|ACT|17|11-06-2024|-48800|0|0|-48800|0|0|-339847|-291047|0|0|-49453|-418000|0|0|0|0|-160|0|4800|0|0|802660|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-48800|0|0|-339847|-291047|0|0|-49453|-418000|0|0|0|0|-160|0|0|0|4800|0|0|802660|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|3|11-06-2024|0|0|0|0|0|0|-245953|-245953|0|-350|-47928|-180000|0|0|0|-5000|0|0|0|0|311731|167500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-245953|-245953|0|-350|-47928|-180000|0|0|0|-5000|0|0|0|0|0|0|311731|167500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|SKO|LILLYPOND INTEGRATED|NG|LILLYPOND INTEGRATED SERVICES LTD|AG|A|ACT|3|11-06-2024|0|0|0|0|0|0|210714|210714|0|0|36000|180000|0|0|0|0|0|0|0|0|-426714|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-12642|0|0|0|0|0|0|0|0|0|210714|210714|0|0|36000|180000|0|0|0|0|0|0|-12642|0|0|0|-426714|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|2|11-06-2024|0|0|0|0|0|0|-131905|-131905|0|0|-22095|-120000|0|0|0|0|0|0|0|0|0|0|0|0|274000|0|0|0|0|0|0|0|0|0|0|0|0|7914|0|0|0|0|0|0|0|0|0|-131905|-131905|0|0|-22095|-120000|0|0|0|0|0|0|7914|0|0|0|0|0|0|0|274000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Refund|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|4|11-06-2024|12000|0|0|0|0|0|12000|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|QRW|SHEPHARD TRUST|NG|SHEPHARD TRUST TRAVELS|AG|A|ACT|7|11-06-2024|0|0|0|0|0|0|-60237|-60237|0|0|-28013|-300000|0|0|0|0|-160|0|0|0|0|0|0|0|388410|0|0|0|0|0|0|0|0|0|0|0|0|3536|0|0|0|0|0|0|0|0|0|-60237|-60237|0|0|-28013|-300000|0|0|0|0|-160|0|3536|0|0|0|0|0|0|0|388410|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|24|11-06-2024|-157400|0|0|-154400|0|0|-740971|-583571|0|0|-79679|-540000|0|0|0|0|-800|0|0|0|0|1361450|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-154400|0|0|-740971|-583571|0|0|-79679|-540000|0|0|0|0|-800|0|0|0|0|0|0|1361450|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|YOL|YOLTKT|NG|YOLA TICKETING|OF|A|ACT|11|11-06-2024|0|0|0|0|0|0|-241699|-241699|0|-1050|-79792|-776000|0|0|0|0|0|0|13752|0|1084789|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5857|0|0|0|0|0|0|0|0|0|-241699|-241699|0|-1050|-79792|-776000|0|0|0|0|0|0|5857|0|13752|0|1084789|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|ABV|CHELLAS TRAVELS|NG|CHELLAS TRAVELS|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|70238|70238|0|0|8512|60000|0|0|0|0|0|0|0|0|-138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4214|0|0|0|0|0|0|0|0|0|70238|70238|0|0|8512|60000|0|0|0|0|0|0|-4214|0|0|0|-138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|SKO|HEXCEL TRAVELS|NG|HEXCEL TRAVELS|AG|A|ACT|4|11-06-2024|0|0|0|0|0|0|-82143|-82143|0|0|-19107|-180000|0|0|0|0|-160|0|0|0|0|0|0|0|281410|0|0|0|0|0|0|0|0|0|0|0|0|4928|0|0|0|0|0|0|0|0|0|-82143|-82143|0|0|-19107|-180000|0|0|0|0|-160|0|4928|0|0|0|0|0|0|0|281410|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|3|11-06-2024|0|0|0|0|0|0|-123095|-123095|0|-1050|-23321|-180000|0|0|0|0|0|0|0|0|327466|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-123095|-123095|0|-1050|-23321|-180000|0|0|0|0|0|0|0|0|0|0|327466|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|LOS|AERO EXECUTIVE DESK |NG|AERO EXECUTIVE DESK USERS|OF|A|ACT|2|11-06-2024|0|0|0|0|0|0|-47238|-47238|0|0|-17362|-180000|0|0|0|0|0|0|0|0|244600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2834|0|0|0|0|0|0|0|0|0|-47238|-47238|0|0|-17362|-180000|0|0|0|0|0|0|2834|0|0|0|244600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|2|11-06-2024|0|0|0|0|0|0|-29381|-29381|0|-350|-16469|-110000|0|0|0|0|0|0|0|0|156200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|120|0|0|0|0|0|0|0|0|0|-29381|-29381|0|-350|-16469|-110000|0|0|0|0|0|0|120|0|0|0|156200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|IPFM CONTINENTAL |NG|IPFM CONTINENTAL AND SYNERGY LIMITED|AG|A|ACT|2|11-06-2024|0|0|0|0|0|0|-27381|-27381|0|0|-6369|-60000|0|0|0|0|-160|0|0|0|0|0|0|0|93910|0|0|0|0|0|0|0|0|0|0|0|0|1643|0|0|0|0|0|0|0|0|0|-27381|-27381|0|0|-6369|-60000|0|0|0|0|-160|0|1643|0|0|0|0|0|0|0|93910|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|8|11-06-2024|0|0|0|0|0|0|-219046|-219046|0|0|-70952|-720000|0|0|0|0|-160|0|0|0|0|1010158|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-219046|-219046|0|0|-70952|-720000|0|0|0|0|-160|0|0|0|0|0|0|1010158|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|SKO|LILLYPOND INTEGRATED|NG|LILLYPOND INTEGRATED SERVICES LTD|AG|A|ACT|2|11-06-2024|-6000|0|0|0|0|0|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|N|ACT|1|11-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|4|11-06-2024|0|0|0|0|0|0|-61904|-61904|0|-350|-33096|-360000|0|0|0|0|0|0|0|0|455350|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-61904|-61904|0|-350|-33096|-360000|0|0|0|0|0|0|0|0|0|0|455350|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Refund|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|4|11-06-2024|4000|0|0|0|0|0|4000|0|0|0|0|0|0|0|0|0|0|0|0|-2000|-2000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2000|-2000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|ABV|DE PREFERRED S PRING|NG|DE PREFERRED SPRING TRAVELS LTD|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|-51190|-51190|0|0|-13060|-60000|0|0|0|0|0|0|0|0|0|0|0|0|124250|0|0|0|0|0|0|0|0|0|0|0|0|3071|0|0|0|0|0|0|0|0|0|-51190|-51190|0|0|-13060|-60000|0|0|0|0|0|0|3071|0|0|0|0|0|0|0|124250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Refund|NGN|LOS|BEE JERRY TRAVELS|NG|BEE JERRY TRAVEL VENTURE.|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|22619|22619|0|0|11131|50000|0|0|0|-5655|0|0|0|0|0|0|0|0|-78095|0|0|0|0|0|0|0|0|0|0|0|0|-1357|0|0|0|0|0|0|0|0|0|22619|22619|0|0|11131|50000|0|0|0|-5655|0|0|-1357|0|0|0|0|0|0|0|-78095|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|LOS|AEROCRC|NG|AERO CRC USERS|OF|A|ACT|1|11-06-2024|0|0|0|0|0|0|2000|2000|0|0|3500|58000|0|0|0|0|0|0|0|0|-63500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2000|2000|0|0|3500|58000|0|0|0|0|0|0|0|0|0|0|-63500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
