SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|07-06-2024|DOM|Refund|NGN|YOL|H.A.M TRAVELS |NG|H.A.M TRAVELS NIG. LTD|AG|A|ACT|1|07-06-2024|0|0|0|0|0|0|70238|70238|0|0|8512|60000|0|0|0|-17560|0|0|0|0|0|0|0|0|-121190|0|0|0|0|0|0|0|0|0|0|0|0|-4214|0|0|0|0|0|0|0|0|0|70238|70238|0|0|8512|60000|0|0|0|-17560|0|0|-4214|0|0|0|0|0|0|0|-121190|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|INT|Sales|NGN|ABV|UMZA TKT|NG|UMZA TICKETING|OF|A|ACT|90|07-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|4|07-06-2024|0|0|0|0|0|0|-34952|-34952|70071|-700|-32748|-240000|0|0|0|0|0|0|0|0|238329|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-34952|-34952|70071|-700|-32748|-240000|0|0|0|0|0|0|0|0|0|0|238329|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Refund|NGN|LOS|TRIPS OTA|NG|TRIPS|AG|A|ACT|1|07-06-2024|0|0|0|0|0|0|41667|41667|0|350|7083|60000|0|0|0|-10767|0|0|0|-98333|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|41667|41667|0|350|7083|60000|0|0|0|-10767|0|0|0|0|0|-98333|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|17|07-06-2024|0|0|0|0|0|0|-417058|-417058|0|-4550|-133826|-1033000|0|0|0|-15000|0|0|0|0|1568434|35000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1643|0|0|0|0|0|0|0|0|0|-417058|-417058|0|-4550|-133826|-1033000|0|0|0|-15000|0|0|1643|0|0|0|1568434|35000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|75|07-06-2024|-51000|0|0|0|0|0|-1426116|-1375116|60357|0|-278020|-1980000|0|0|0|0|-3680|0|0|0|0|0|0|0|3627459|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1426116|-1375116|60357|0|-278020|-1980000|0|0|0|0|-3680|0|0|0|0|0|0|0|0|0|3627459|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|5|07-06-2024|0|0|0|0|0|0|-216666|-216666|0|0|-46333|-360000|0|0|0|0|-160|0|0|0|0|623159|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-216666|-216666|0|0|-46333|-360000|0|0|0|0|-160|0|0|0|0|0|0|623159|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|N|ACT|1|07-06-2024|0|0|0|0|0|0|-545|-545|0|0|-2027|0|0|0|0|0|0|0|0|0|0|0|0|0|2572|0|0|0|0|0|0|0|0|0|0|0|0|33|0|0|0|0|0|0|0|0|0|-545|-545|0|0|-2027|0|0|0|0|0|0|0|33|0|0|0|0|0|0|0|2572|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|BNI|JOGO TRAVELS |NG|JOGO TRAVELS & TOURS LTD|AG|A|ACT|6|07-06-2024|0|0|0|0|0|0|-36523|-36523|0|0|-21727|-238000|0|0|0|0|-320|0|0|0|0|0|0|0|296570|0|0|0|0|0|0|0|0|0|0|0|0|2191|0|0|0|0|0|0|0|0|0|-36523|-36523|0|0|-21727|-238000|0|0|0|0|-320|0|2191|0|0|0|0|0|0|0|296570|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|LOS|SUPER INTL. TRAVELS |NG|SUPER INTL. TRAVELS LTD|AG|A|ACT|1|07-06-2024|0|0|0|0|0|0|-41667|-41667|0|0|-7083|-60000|0|0|0|0|0|0|0|0|0|0|0|0|108750|0|0|0|0|0|0|0|0|0|0|0|0|2500|0|0|0|0|0|0|0|0|0|-41667|-41667|0|0|-7083|-60000|0|0|0|0|0|0|2500|0|0|0|0|0|0|0|108750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|8|07-06-2024|0|0|0|0|0|0|357142|357142|0|0|67858|600000|0|0|0|0|0|0|0|0|-1025000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-20643|0|0|0|0|0|0|0|0|0|357142|357142|0|0|67858|600000|0|0|0|0|0|0|-20643|0|0|0|-1025000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|IN|B2C|IN|B2C|IN|A|ACT|8|07-06-2024|-12000|0|0|0|0|0|-207238|-195238|0|-1050|-35262|-240000|0|0|0|0|0|0|0|483550|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-207238|-195238|0|-1050|-35262|-240000|0|0|0|0|0|0|0|0|0|483550|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Exchange|NGN|ABV|DE PREFERRED S PRING|NG|DE PREFERRED SPRING TRAVELS LTD|AG|A|ACT|3|07-06-2024|0|0|0|0|0|0|262143|262143|0|0|28107|180000|0|0|0|0|0|0|0|0|-470250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-8428|0|0|0|0|0|0|0|0|0|262143|262143|0|0|28107|180000|0|0|0|0|0|0|-8428|0|0|0|-470250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|SKO|LILLYPOND INTEGRATED|NG|LILLYPOND INTEGRATED SERVICES LTD|AG|A|ACT|4|07-06-2024|0|0|0|0|0|0|-104762|-104762|0|0|-25238|-240000|0|0|0|0|-160|0|0|0|0|0|0|0|370160|0|0|0|0|0|0|0|0|0|0|0|0|6287|0|0|0|0|0|0|0|0|0|-104762|-104762|0|0|-25238|-240000|0|0|0|0|-160|0|6287|0|0|0|0|0|0|0|370160|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|8|07-06-2024|0|0|0|0|0|0|-276190|-276190|0|0|-70310|-480000|0|0|0|0|0|0|0|0|0|0|0|0|826500|0|0|0|0|0|0|0|0|0|0|0|0|16571|0|0|0|0|0|0|0|0|0|-276190|-276190|0|0|-70310|-480000|0|0|0|0|0|0|16571|0|0|0|0|0|0|0|826500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|LOS|TRIPS OTA|NG|TRIPS|AG|A|ACT|1|07-06-2024|0|0|0|0|0|0|-17857|-17857|0|0|-5893|-60000|0|0|0|0|0|0|0|0|67100|0|0|0|16650|0|0|0|0|0|0|0|0|0|0|0|0|1071|0|0|0|0|0|0|0|0|0|-17857|-17857|0|0|-5893|-60000|0|0|0|0|0|0|1071|0|0|0|67100|0|0|0|16650|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|M|ACT|1|07-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|ABV|CHELLAS TRAVELS|NG|CHELLAS TRAVELS|AG|A|ACT|1|07-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-12000|-60000|0|0|0|-5000|0|0|0|0|118750|0|0|0|28488|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-12000|-60000|0|0|0|-5000|0|0|4214|0|0|0|118750|0|0|0|28488|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Refund|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|12|07-06-2024|32000|0|0|0|0|0|32000|0|0|0|0|0|0|0|0|0|0|0|0|-13000|-16000|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|32000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-13000|-16000|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|30|07-06-2024|-28200|0|0|-19200|0|0|-800258|-772058|0|0|-156504|-1018000|0|0|0|0|-1120|0|4000|0|0|1971882|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-19200|0|0|-800258|-772058|0|0|-156504|-1018000|0|0|0|0|-1120|0|0|0|4000|0|0|1971882|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|ABV|DE PREFERRED S PRING|NG|DE PREFERRED SPRING TRAVELS LTD|AG|A|ACT|3|07-06-2024|0|0|0|0|0|0|-140476|-140476|0|0|-17024|-120000|0|0|0|0|-160|0|0|0|0|0|0|0|277660|0|0|0|0|0|0|0|0|0|0|0|0|8428|0|0|0|0|0|0|0|0|0|-140476|-140476|0|0|-17024|-120000|0|0|0|0|-160|0|8428|0|0|0|0|0|0|0|277660|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|LOS|DRAGON PHOENIX|NG|DRAGON PHOENIX TRAVELS|AG|A|ACT|1|07-06-2024|0|0|0|0|0|0|-36905|-36905|0|0|-6845|-60000|0|0|0|0|0|0|0|0|0|0|0|0|103750|0|0|0|0|0|0|0|0|0|0|0|0|2214|0|0|0|0|0|0|0|0|0|-36905|-36905|0|0|-6845|-60000|0|0|0|0|0|0|2214|0|0|0|0|0|0|0|103750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|11|07-06-2024|0|0|0|0|0|0|-376428|-376428|0|0|-53822|-420000|0|0|0|0|-640|0|0|0|0|850890|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-376428|-376428|0|0|-53822|-420000|0|0|0|0|-640|0|0|0|0|0|0|850890|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|YOL|H.A.M TRAVELS |NG|H.A.M TRAVELS NIG. LTD|AG|A|ACT|8|07-06-2024|0|0|0|0|0|0|-176999|-176999|0|0|-59751|-478000|0|0|0|0|-320|0|0|0|0|0|0|0|715070|0|0|0|0|0|0|0|0|0|0|0|0|10621|0|0|0|0|0|0|0|0|0|-176999|-176999|0|0|-59751|-478000|0|0|0|0|-320|0|10621|0|0|0|0|0|0|0|715070|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|1|07-06-2024|0|0|0|0|0|0|-60714|-60714|0|0|-8036|-60000|0|0|0|0|0|0|0|0|128750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-60714|-60714|0|0|-8036|-60000|0|0|0|0|0|0|0|0|0|0|128750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Refund|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|2|07-06-2024|6000|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Refund|NGN|LOS|GODLINK LOGISTICS|NG|GODLINK LOGISTICS|AG|A|ACT|2|07-06-2024|6000|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|SKO|HEXCEL TRAVELS|NG|HEXCEL TRAVELS|AG|A|ACT|1|07-06-2024|0|0|0|0|0|0|-129730|-129730|0|-350|-20310|-120000|0|0|0|0|0|0|0|0|85639|0|0|0|184751|0|0|0|0|0|0|0|0|0|0|0|0|7784|0|0|0|0|0|0|0|0|0|-129730|-129730|0|-350|-20310|-120000|0|0|0|0|0|0|7784|0|0|0|85639|0|0|0|184751|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|33|07-06-2024|-24000|0|0|0|0|0|-728772|-704772|0|0|-166040|-1140000|0|0|0|0|-1760|0|0|0|0|0|0|0|2036572|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-728772|-704772|0|0|-166040|-1140000|0|0|0|0|-1760|0|0|0|0|0|0|0|0|0|2036572|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|KAN|KANTKT|NG|KANO TICKETING|OF|A|ACT|6|07-06-2024|0|0|0|0|0|0|-188523|-188523|0|-700|-51834|-418000|0|0|0|0|0|0|61650|0|590757|6650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1643|0|0|0|0|0|0|0|0|0|-188523|-188523|0|-700|-51834|-418000|0|0|0|0|0|0|1643|0|61650|0|590757|6650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|18|07-06-2024|0|0|0|0|0|0|413692|413692|0|4900|142481|1093000|0|0|0|0|0|0|0|0|-1654073|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-8029|0|0|0|0|0|0|0|0|0|413692|413692|0|4900|142481|1093000|0|0|0|0|0|0|-8029|0|0|0|-1654073|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Exchange|NGN|LOS|Rafi Consol|NG|Rafi Consolidated Services Limited|AG|A|ACT|2|07-06-2024|0|0|0|0|0|0|14583|14583|0|0|10730|120000|0|0|0|0|0|0|0|0|-145313|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-875|0|0|0|0|0|0|0|0|0|14583|14583|0|0|10730|120000|0|0|0|0|0|0|-875|0|0|0|-145313|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Exchange|NGN|ABV|CHELLAS TRAVELS|NG|CHELLAS TRAVELS|AG|A|ACT|1|07-06-2024|0|0|0|0|0|0|51190|51190|0|0|7560|60000|0|0|0|0|0|0|0|0|-118750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3071|0|0|0|0|0|0|0|0|0|51190|51190|0|0|7560|60000|0|0|0|0|0|0|-3071|0|0|0|-118750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|9|07-06-2024|0|0|0|0|0|0|100045|100045|0|2100|98986|718000|0|0|0|0|0|0|0|0|-919131|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-500|0|0|0|0|0|0|0|0|0|100045|100045|0|2100|98986|718000|0|0|0|0|0|0|-500|0|0|0|-919131|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|7|07-06-2024|-800|0|0|-800|0|0|-331752|-330952|0|-700|-46548|-360000|0|0|0|-15000|0|0|0|0|676850|77150|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-800|0|0|-331752|-330952|0|-700|-46548|-360000|0|0|0|-15000|0|0|0|0|0|0|676850|77150|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|07-06-2024|-6000|0|0|0|0|0|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|7|07-06-2024|0|0|0|0|0|0|121856|121856|0|1400|57394|416000|0|0|0|0|0|0|0|0|-596650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4214|0|0|0|0|0|0|0|0|0|121856|121856|0|1400|57394|416000|0|0|0|0|0|0|-4214|0|0|0|-596650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|SKO|HEXCEL TRAVELS|NG|HEXCEL TRAVELS|AG|A|ACT|4|07-06-2024|0|0|0|0|0|0|-73810|-73810|0|0|-13690|-120000|0|0|0|0|-320|0|0|0|0|0|0|0|207820|0|0|0|0|0|0|0|0|0|0|0|0|4428|0|0|0|0|0|0|0|0|0|-73810|-73810|0|0|-13690|-120000|0|0|0|0|-320|0|4428|0|0|0|0|0|0|0|207820|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|PHC|IGONI TRAVELS|NG|IGONI|AG|A|ACT|9|07-06-2024|0|0|0|0|0|0|-382143|-382143|0|0|-59607|-420000|0|0|0|0|-320|0|0|0|0|0|0|0|862070|0|0|0|0|0|0|0|0|0|0|0|0|22928|0|0|0|0|0|0|0|0|0|-382143|-382143|0|0|-59607|-420000|0|0|0|0|-320|0|22928|0|0|0|0|0|0|0|862070|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|BNI|BNITKT|NG|BENIN TICKETING|OF|A|ACT|3|07-06-2024|0|0|0|0|0|0|-125001|-125001|0|0|-21249|-180000|0|0|0|0|0|0|0|0|0|326250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-125001|-125001|0|0|-21249|-180000|0|0|0|0|0|0|0|0|0|0|0|326250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Exchange|NGN|ABV|DE PREFERRED S PRING|NG|DE PREFERRED SPRING TRAVELS LTD|AG|A|ACT|1|07-06-2024|0|0|0|0|0|0|114048|114048|0|0|10702|60000|0|0|0|0|0|0|0|0|-184750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6843|0|0|0|0|0|0|0|0|0|114048|114048|0|0|10702|60000|0|0|0|0|0|0|-6843|0|0|0|-184750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|N|ACT|1|07-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Exchange|NGN|YOL|LEDONS GLOBAL |NG|LEDONS GLOBAL VENTURES|AG|A|ACT|1|07-06-2024|0|0|0|0|0|0|22619|22619|0|0|4381|25000|0|0|0|0|0|0|0|0|-52000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|22619|22619|0|0|4381|25000|0|0|0|0|0|0|0|0|0|0|-52000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Exchange|NGN|CBQ|LILY-RAZI TRAVELS|NG|LILY-RAZI TRAVELS AND LOGISTICS|AG|A|ACT|2|07-06-2024|0|0|0|0|0|0|73809|73809|0|0|13691|120000|0|0|0|0|0|0|0|0|-207500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3071|0|0|0|0|0|0|0|0|0|73809|73809|0|0|13691|120000|0|0|0|0|0|0|-3071|0|0|0|-207500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|YOL|YOLTKT|NG|YOLA TICKETING|OF|A|ACT|4|07-06-2024|0|0|0|0|0|0|-138095|-138095|0|-700|-26905|-240000|0|0|0|-5000|0|0|0|0|380700|30000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3357|0|0|0|0|0|0|0|0|0|-138095|-138095|0|-700|-26905|-240000|0|0|0|-5000|0|0|3357|0|0|0|380700|30000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|2|07-06-2024|0|0|0|0|0|0|-67857|-67857|0|0|-23892|-180000|0|0|0|0|0|0|0|0|0|0|0|0|271749|0|0|0|0|0|0|0|0|0|0|0|0|4072|0|0|0|0|0|0|0|0|0|-67857|-67857|0|0|-23892|-180000|0|0|0|0|0|0|4072|0|0|0|0|0|0|0|271749|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|N|ACT|1|07-06-2024|0|0|0|0|0|0|-636|-636|0|0|-4505|0|0|0|0|0|0|0|0|0|5141|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-636|-636|0|0|-4505|0|0|0|0|0|0|0|0|0|0|0|5141|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|5|07-06-2024|-2000|0|0|0|0|0|-8000|-6000|0|-700|-26300|-180000|0|0|0|0|0|0|0|0|215000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-8000|-6000|0|-700|-26300|-180000|0|0|0|0|0|0|0|0|0|0|215000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Refund|NGN|ABV|ANDRA TRAVELS & TOUR|NG|ANDRA TRAVELS AND TOURS LIMITED|AG|A|ACT|2|07-06-2024|6000|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|07-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|M|ACT|1|07-06-2024|0|0|0|0|0|0|-32143|-32143|0|0|-6607|-60000|0|0|0|0|0|0|0|0|98750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-32143|-32143|0|0|-6607|-60000|0|0|0|0|0|0|0|0|0|0|98750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
