SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|28-06-2024|DOM|Sales|NGN|LOS|Rafi Consol|NG|Rafi Consolidated Services Limited|AG|A|ACT|16|28-06-2024|0|0|0|0|0|0|-198808|-198808|0|0|-54942|-540000|0|0|0|0|-1120|0|0|0|0|0|0|0|794870|0|0|0|0|0|0|0|0|0|0|0|0|11929|0|0|0|0|0|0|0|0|0|-198808|-198808|0|0|-54942|-540000|0|0|0|0|-1120|0|11929|0|0|0|0|0|0|0|794870|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Exchange|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|8|28-06-2024|0|0|0|0|0|0|351762|351762|0|350|58338|495000|0|0|0|0|0|0|0|0|-905450|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-16271|0|0|0|0|0|0|0|0|0|351762|351762|0|350|58338|495000|0|0|0|0|0|0|-16271|0|0|0|-905450|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|6|28-06-2024|0|0|0|0|0|0|-297857|-297857|0|0|-50393|-360000|0|0|0|0|-160|0|0|0|0|0|0|0|708410|0|0|0|0|0|0|0|0|0|0|0|0|17871|0|0|0|0|0|0|0|0|0|-297857|-297857|0|0|-50393|-360000|0|0|0|0|-160|0|17871|0|0|0|0|0|0|0|708410|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|N|ACT|1|28-06-2024|0|0|0|0|0|0|91|91|0|0|2505|0|0|0|0|0|0|0|0|0|-2596|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|91|91|0|0|2505|0|0|0|0|0|0|0|0|0|0|0|-2596|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|LOS|FLY4CHEAPER |NG|FLY4CHEAPER LIMITED|AG|A|ACT|5|28-06-2024|0|0|0|0|0|0|-184523|-184523|0|0|-34227|-300000|0|0|0|0|0|0|0|0|0|0|0|0|518750|0|0|0|0|0|0|0|0|0|0|0|0|11071|0|0|0|0|0|0|0|0|0|-184523|-184523|0|0|-34227|-300000|0|0|0|0|0|0|11071|0|0|0|0|0|0|0|518750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Refund|NGN|LOS|AERO EXECUTIVE DESK |NG|AERO EXECUTIVE DESK USERS|OF|A|ACT|6|28-06-2024|0|0|0|0|0|0|64284|64284|0|0|56013|350000|0|0|0|-5797.6|0|0|0|0|0|0|0|0|-464499.4|0|0|0|0|0|0|0|0|0|0|0|0|-3357|0|0|0|0|0|0|0|0|0|64284|64284|0|0|56013|350000|0|0|0|-5797.6|0|0|-3357|0|0|0|0|0|0|0|-464499.4|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|12|28-06-2024|-3000|0|0|0|0|0|-293715|-290715|0|0|-46535|-360000|0|0|0|0|-640|0|0|0|0|0|0|0|700890|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-293715|-290715|0|0|-46535|-360000|0|0|0|0|-640|0|0|0|0|0|0|0|0|0|700890|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Refund|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|28-06-2024|6000|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Refund|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|2|28-06-2024|6000|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|LOS|Rafi Consol|NG|Rafi Consolidated Services Limited|AG|A|ACT|1|28-06-2024|0|0|0|0|0|0|-46429|-46429|0|0|-7321|-60000|0|0|0|0|0|0|0|0|0|0|0|0|113750|0|0|0|0|0|0|0|0|0|0|0|0|2786|0|0|0|0|0|0|0|0|0|-46429|-46429|0|0|-7321|-60000|0|0|0|0|0|0|2786|0|0|0|0|0|0|0|113750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|1|28-06-2024|0|0|0|0|0|0|-13095|-13095|0|0|-5655|-60000|0|0|0|0|0|0|0|0|78750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|786|0|0|0|0|0|0|0|0|0|-13095|-13095|0|0|-5655|-60000|0|0|0|0|0|0|786|0|0|0|78750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|KAN|KANTKT|NG|KANO TICKETING|OF|A|ACT|3|28-06-2024|0|0|0|0|0|0|-102381|-102381|0|0|-15012|-120000|0|0|0|0|-160|0|0|0|0|237553|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-102381|-102381|0|0|-15012|-120000|0|0|0|0|-160|0|0|0|0|0|0|237553|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|1|28-06-2024|-3000|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Exchange|NGN|LOS|FLO AMORIS|NG|FLO AMORIS TRAVELS|AG|A|ACT|2|28-06-2024|0|0|0|0|0|0|50000|50000|0|0|12500|120000|0|0|0|0|0|0|0|0|-182500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1643|0|0|0|0|0|0|0|0|0|50000|50000|0|0|12500|120000|0|0|0|0|0|0|-1643|0|0|0|-182500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|IN|B2C|IN|B2C|IN|N|ACT|2|28-06-2024|0|0|0|0|0|0|-1272|-1272|0|0|-9010|0|0|0|0|0|0|0|0|10282|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1272|-1272|0|0|-9010|0|0|0|0|0|0|0|0|0|0|10282|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|8|28-06-2024|0|0|0|0|0|0|-502239|-502239|0|-350|-65111|-480000|0|0|0|-35000|0|0|0|0|905450|177250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2142|0|0|0|0|0|0|0|0|0|-502239|-502239|0|-350|-65111|-480000|0|0|0|-35000|0|0|2142|0|0|0|905450|177250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|2|28-06-2024|0|0|0|0|0|0|-19857|-19857|0|-700|-16493|-120000|0|0|0|0|0|0|0|0|157050|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-19857|-19857|0|-700|-16493|-120000|0|0|0|0|0|0|0|0|0|0|157050|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|5|28-06-2024|-6000|0|0|0|0|0|-158380|-152380|0|0|-44120|-240000|0|0|0|0|0|0|0|0|0|0|0|0|442500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-158380|-152380|0|0|-44120|-240000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|442500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|ABV|CAPSTONE TRAVELS|NG|CAPSTONE|AG|A|ACT|27|28-06-2024|0|0|0|0|0|0|-1920956|-1920956|0|0|-256045|-1920000|0|0|0|0|0|0|0|0|0|0|0|0|4097001|0|0|0|0|0|0|0|0|0|0|0|0|115258|0|0|0|0|0|0|0|0|0|-1920956|-1920956|0|0|-256045|-1920000|0|0|0|0|0|0|115258|0|0|0|0|0|0|0|4097001|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|6|28-06-2024|0|0|0|0|0|0|-238690|-238690|229110|0|-68435|-480000|0|0|0|0|-160|0|0|0|0|0|0|0|558175|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-238690|-238690|229110|0|-68435|-480000|0|0|0|0|-160|0|0|0|0|0|0|0|0|0|558175|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|19|28-06-2024|0|0|0|0|0|0|-1222951|-1222951|0|0|-277650|-1740000|0|0|0|0|0|0|0|0|0|0|0|0|3240601|0|0|0|0|0|0|0|0|0|0|0|0|73373|0|0|0|0|0|0|0|0|0|-1222951|-1222951|0|0|-277650|-1740000|0|0|0|0|0|0|73373|0|0|0|0|0|0|0|3240601|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Reissue|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|11|28-06-2024|0|0|0|0|0|0|-767619|-767619|0|-1750|-98382|-720000|0|0|0|-15000|0|0|0|0|1496251|106500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8428|0|0|0|0|0|0|0|0|0|-767619|-767619|0|-1750|-98382|-720000|0|0|0|-15000|0|0|8428|0|0|0|1496251|106500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|LOS|BON VOYAGE TRAVEL|NG|BON VOYAGE TRAVEL|AG|A|ACT|1|28-06-2024|0|0|0|0|0|0|-22619|-22619|0|0|-6131|-60000|0|0|0|0|0|0|0|0|0|0|0|0|88750|0|0|0|0|0|0|0|0|0|0|0|0|1357|0|0|0|0|0|0|0|0|0|-22619|-22619|0|0|-6131|-60000|0|0|0|0|0|0|1357|0|0|0|0|0|0|0|88750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Exchange|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|9|28-06-2024|0|0|0|0|0|0|235451|235451|0|1400|71523|505000|0|0|0|-7202|0|0|0|0|-806172|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2428|0|0|0|0|0|0|0|0|0|235451|235451|0|1400|71523|505000|0|0|0|-7202|0|0|-2428|0|0|0|-806172|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Reissue|NGN|LOS|GODLINK LOGISTICS|NG|GODLINK LOGISTICS|AG|A|ACT|1|28-06-2024|0|0|0|0|0|0|-41667|-41667|0|0|-10738|-60000|0|0|0|-5000|0|0|0|0|70755|0|0|0|46650|0|0|0|0|0|0|0|0|0|0|0|0|2500|0|0|0|0|0|0|0|0|0|-41667|-41667|0|0|-10738|-60000|0|0|0|-5000|0|0|2500|0|0|0|70755|0|0|0|46650|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|1|28-06-2024|0|0|0|0|0|0|-50000|-50000|0|0|-12500|-120000|0|0|0|0|0|0|0|0|0|182500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-50000|-50000|0|0|-12500|-120000|0|0|0|0|0|0|0|0|0|0|0|182500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Sales|NGN|ABV|DE PREFERRED S PRING|NG|DE PREFERRED SPRING TRAVELS LTD|AG|A|ACT|3|28-06-2024|0|0|0|0|0|0|-148809|-148809|0|0|-22441|-180000|0|0|0|0|0|0|0|0|0|0|0|0|351250|0|0|0|0|0|0|0|0|0|0|0|0|8928|0|0|0|0|0|0|0|0|0|-148809|-148809|0|0|-22441|-180000|0|0|0|0|0|0|8928|0|0|0|0|0|0|0|351250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Exchange|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|2|28-06-2024|0|0|0|0|0|0|247857|247857|0|350|32893|180000|0|0|0|0|0|0|0|0|-461100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|247857|247857|0|350|32893|180000|0|0|0|0|0|0|0|0|0|0|-461100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|28-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|28-06-2024|-3000|0|0|0|0|0|-73238|-70238|0|0|-8512|-60000|0|0|0|-5000|0|0|0|0|86250|60500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-73238|-70238|0|0|-8512|-60000|0|0|0|-5000|0|0|0|0|0|0|86250|60500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
