SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|05-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|M|ACT|2|05-06-2024|0|0|0|0|0|0|-45238|-45238|0|0|-12262|-120000|0|0|0|0|0|0|0|0|177500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-45238|-45238|0|0|-12262|-120000|0|0|0|0|0|0|0|0|0|0|177500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|KAN|KANTKT|NG|KANO TICKETING|OF|A|ACT|6|05-06-2024|0|0|0|0|0|0|-95333|-95333|0|0|-60012|-462000|0|0|0|0|0|0|0|0|617345|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-95333|-95333|0|0|-60012|-462000|0|0|0|0|0|0|0|0|0|0|617345|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|ABV|CAL2FLY LTD|NG|CAL2FLY LTD ABJ|AG|A|ACT|1|05-06-2024|-5750|0|0|0|0|0|-5750|0|0|0|0|0|0|0|0|0|0|0|0|0|5750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-5750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|1|05-06-2024|0|0|0|0|0|0|-106429|-106429|0|-350|-10321|-60000|0|0|0|0|0|0|0|0|177100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-106429|-106429|0|-350|-10321|-60000|0|0|0|0|0|0|0|0|0|0|177100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|2|05-06-2024|0|0|0|0|0|0|-15095|-15095|0|-700|-10755|-120000|0|0|0|0|0|0|0|0|146550|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-15095|-15095|0|-700|-10755|-120000|0|0|0|0|0|0|0|0|0|0|146550|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Refund|NGN|SKO|HEXCEL TRAVELS|NG|HEXCEL TRAVELS|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|70238|70238|0|0|8512|60000|0|0|0|-17560|0|0|0|0|0|0|0|0|-121190|0|0|0|0|0|0|0|0|0|0|0|0|-4214|0|0|0|0|0|0|0|0|0|70238|70238|0|0|8512|60000|0|0|0|-17560|0|0|-4214|0|0|0|0|0|0|0|-121190|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|18|05-06-2024|-3000|0|0|0|0|0|-575381|-572381|0|0|-94119|-720000|0|0|0|0|-800|0|0|0|0|1390300|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-575381|-572381|0|0|-94119|-720000|0|0|0|0|-800|0|0|0|0|0|0|1390300|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|3|05-06-2024|-3000|0|0|0|0|0|-62524|-59524|0|0|-12976|-120000|0|0|0|0|0|0|0|0|0|195500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-62524|-59524|0|0|-12976|-120000|0|0|0|0|0|0|0|0|0|0|0|195500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|FLO AMORIS|NG|FLO AMORIS TRAVELS|AG|A|ACT|2|05-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|-160|0|0|0|0|0|0|0|138910|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|-160|0|4214|0|0|0|0|0|0|0|138910|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Refund|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|8|05-06-2024|3000|0|0|0|0|0|50535|47535|0|1400|31628|265000|0|0|0|0|0|0|0|-348563|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|50535|47535|0|1400|31628|265000|0|0|0|0|0|0|0|0|0|-348563|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|5|05-06-2024|-3000|0|0|0|0|0|-132762|-129762|0|0|-21488|-180000|0|0|0|0|-160|0|0|0|0|0|0|0|334410|0|0|0|0|0|0|0|0|0|0|0|0|7786|0|0|0|0|0|0|0|0|0|-132762|-129762|0|0|-21488|-180000|0|0|0|0|-160|0|7786|0|0|0|0|0|0|0|334410|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|2|05-06-2024|0|0|0|0|0|0|-191905|-191905|0|-700|-19595|-120000|0|0|0|0|0|0|0|0|332200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-191905|-191905|0|-700|-19595|-120000|0|0|0|0|0|0|0|0|0|0|332200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|4|05-06-2024|0|0|0|0|0|0|207619|207619|0|350|34750|240000|0|0|0|0|0|0|0|0|-482719|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3071|0|0|0|0|0|0|0|0|0|207619|207619|0|350|34750|240000|0|0|0|0|0|0|-3071|0|0|0|-482719|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|DESOE TRAVELS|NG|DESOE TRAVELS LOGISTICS|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|-36905|-36905|0|0|-12345|-60000|0|0|0|0|0|0|0|0|0|0|0|0|109250|0|0|0|0|0|0|0|0|0|0|0|0|2214|0|0|0|0|0|0|0|0|0|-36905|-36905|0|0|-12345|-60000|0|0|0|0|0|0|2214|0|0|0|0|0|0|0|109250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|M|ACT|3|05-06-2024|0|0|0|0|0|0|-16666|-16666|0|0|-10833.5|-120000|0|0|0|0|0|0|0|0|147499.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-16666|-16666|0|0|-10833.5|-120000|0|0|0|0|0|0|0|0|0|0|147499.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|38|05-06-2024|-261600|0|0|-261600|0|0|-537172|-275572|0|-600|-33778|-240000|0|0|0|0|-640|0|239110|0|0|573080|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-261600|0|0|-537172|-275572|0|-600|-33778|-240000|0|0|0|0|-640|0|0|0|239110|0|0|573080|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|SKO|LILLYPOND INTEGRATED|NG|LILLYPOND INTEGRATED SERVICES LTD|AG|A|ACT|4|05-06-2024|0|0|0|0|0|0|-88095|-88095|0|0|-14405|-120000|0|0|0|0|-320|0|0|0|0|0|0|0|222820|0|0|0|0|0|0|0|0|0|0|0|0|5285|0|0|0|0|0|0|0|0|0|-88095|-88095|0|0|-14405|-120000|0|0|0|0|-320|0|5285|0|0|0|0|0|0|0|222820|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|13|05-06-2024|0|0|0|0|0|0|193380|193380|0|0|74956.5|716000|0|0|0|0|0|0|0|0|-984336.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4357|0|0|0|0|0|0|0|0|0|193380|193380|0|0|74956.5|716000|0|0|0|0|0|0|-4357|0|0|0|-984336.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|AMEX TRAVEL & TOURS|NG|AMEX TRAVEL & TOURS|AG|A|ACT|3|05-06-2024|-3000|0|0|0|0|0|-124667|-121667|0|0|-16583|-60000|0|0|0|0|-160|0|0|0|0|0|0|0|201410|0|0|0|0|0|0|0|0|0|0|0|0|7300|0|0|0|0|0|0|0|0|0|-124667|-121667|0|0|-16583|-60000|0|0|0|0|-160|0|7300|0|0|0|0|0|0|0|201410|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|CBQ|LILY-RAZI TRAVELS|NG|LILY-RAZI TRAVELS AND LOGISTICS|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|22619|22619|0|0|11631|60000|0|0|0|0|0|0|0|0|-94250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1357|0|0|0|0|0|0|0|0|0|22619|22619|0|0|11631|60000|0|0|0|0|0|0|-1357|0|0|0|-94250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|SKO|LILLYPOND INTEGRATED|NG|LILLYPOND INTEGRATED SERVICES LTD|AG|A|ACT|2|05-06-2024|0|0|0|0|0|0|59524|59524|0|350|16583|110000|0|0|0|0|0|0|0|0|-186457|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1643|0|0|0|0|0|0|0|0|0|59524|59524|0|350|16583|110000|0|0|0|0|0|0|-1643|0|0|0|-186457|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|5|05-06-2024|-3000|0|0|0|0|0|-38714|-35714|0|0|-11786|-120000|0|0|0|0|-320|0|0|0|0|170820|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-38714|-35714|0|0|-11786|-120000|0|0|0|0|-320|0|0|0|0|0|0|170820|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|18|05-06-2024|0|0|0|0|0|0|-270831|-270831|117214|-3150|-136757|-1134000|0|0|0|0|0|0|0|0|1427524|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|240|0|0|0|0|0|0|0|0|0|-270831|-270831|117214|-3150|-136757|-1134000|0|0|0|0|0|0|240|0|0|0|1427524|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|1|05-06-2024|0|0|0|0|0|0|-78571|-78571|0|0|-13929|-120000|0|0|0|0|0|0|0|0|212500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-78571|-78571|0|0|-13929|-120000|0|0|0|0|0|0|0|0|0|0|212500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|AERO EXECUTIVE DESK |NG|AERO EXECUTIVE DESK USERS|OF|A|ACT|29|05-06-2024|0|0|0|0|0|0|-759879|-759879|0|-350|-224896|-1978000|0|0|0|0|0|0|0|0|2963125|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|33716|0|0|0|0|0|0|0|0|0|-759879|-759879|0|-350|-224896|-1978000|0|0|0|0|0|0|33716|0|0|0|2963125|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Refund|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|46429|46429|0|0|7321|60000|0|0|0|0|0|0|0|0|0|0|0|0|-113750|0|0|0|0|0|0|0|0|0|0|0|0|-2786|0|0|0|0|0|0|0|0|0|46429|46429|0|0|7321|60000|0|0|0|0|0|0|-2786|0|0|0|0|0|0|0|-113750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|21|05-06-2024|0|0|0|0|0|0|-272068|-272068|0|-3850|-136307|-1256000|0|0|0|0|0|0|0|0|1668225|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1191|0|0|0|0|0|0|0|0|0|-272068|-272068|0|-3850|-136307|-1256000|0|0|0|0|0|0|1191|0|0|0|1668225|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|10|05-06-2024|-6000|0|0|0|0|0|-177426|-171426|0|0|-59572|-480000|0|0|0|0|-320|0|0|0|0|0|0|0|717318|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-177426|-171426|0|0|-59572|-480000|0|0|0|0|-320|0|0|0|0|0|0|0|0|0|717318|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|9|05-06-2024|0|0|0|0|0|0|-349049|-349049|0|0|-52951|-360000|0|0|0|0|-480|0|0|0|0|0|0|0|762480|0|0|0|0|0|0|0|0|0|0|0|0|20942|0|0|0|0|0|0|0|0|0|-349049|-349049|0|0|-52951|-360000|0|0|0|0|-480|0|20942|0|0|0|0|0|0|0|762480|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|5|05-06-2024|0|0|0|0|0|0|-220000|-220000|0|0|-42000|-240000|0|0|0|0|-160|0|0|0|0|502160|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-220000|-220000|0|0|-42000|-240000|0|0|0|0|-160|0|0|0|0|0|0|502160|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|11|05-06-2024|-109600|0|0|-109600|0|0|-179838|-70238|0|0|-14012|-60000|0|0|0|0|0|0|3200|0|0|250650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-109600|0|0|-179838|-70238|0|0|-14012|-60000|0|0|0|0|0|0|0|0|3200|0|0|250650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|4|05-06-2024|0|0|0|0|0|0|-104761|-104761|0|0|-41739|-240000|0|0|0|0|0|0|0|0|0|0|0|0|386500|0|0|0|0|0|0|0|0|0|0|0|0|6285|0|0|0|0|0|0|0|0|0|-104761|-104761|0|0|-41739|-240000|0|0|0|0|0|0|6285|0|0|0|0|0|0|0|386500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|4|05-06-2024|-12000|0|0|0|0|0|-12000|0|0|0|0|0|0|0|0|0|0|0|0|0|12000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-12000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|4|05-06-2024|0|0|0|0|0|0|-94464|-94464|0|-350|-19724|-180000|0|0|0|0|0|0|0|0|294538|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-94464|-94464|0|-350|-19724|-180000|0|0|0|0|0|0|0|0|0|0|294538|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|N|ACT|1|05-06-2024|0|0|0|0|0|0|-545|-545|0|0|-2027|0|0|0|0|0|0|0|0|0|2572|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-545|-545|0|0|-2027|0|0|0|0|0|0|0|0|0|0|0|2572|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|ST FRANCIS TRAVELS |NG|ST FRANCIS TRAVELS AND TIOURS LTD|AG|A|ACT|2|05-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|-160|0|0|0|0|0|0|0|138910|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|-160|0|4214|0|0|0|0|0|0|0|138910|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|2|05-06-2024|0|0|0|0|0|0|191905|191905|0|700|19595|120000|0|0|0|0|0|0|0|0|-332200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|191905|191905|0|700|19595|120000|0|0|0|0|0|0|0|0|0|0|-332200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|IN|B2C|IN|B2C|IN|A|ACT|1031|05-06-2024|-648000|0|0|0|0|0|-20605651|-19957651|0|-147350|-4562348|-32880000|0|0|0|0|-53120|0|0|58248469|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-20605651|-19957651|0|-147350|-4562348|-32880000|0|0|0|0|-53120|0|0|0|0|58248469|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|2|05-06-2024|0|0|0|0|0|0|-26190|-26190|0|0|-11310|-120000|0|0|0|0|0|0|0|0|147500|0|0|0|10000|0|0|0|0|0|0|0|0|0|0|0|0|1572|0|0|0|0|0|0|0|0|0|-26190|-26190|0|0|-11310|-120000|0|0|0|0|0|0|1572|0|0|0|147500|0|0|0|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|2|05-06-2024|0|0|0|0|0|0|45238|45238|0|0|12262|120000|0|0|0|0|0|0|0|0|-177500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|45238|45238|0|0|12262|120000|0|0|0|0|0|0|0|0|0|0|-177500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|16|05-06-2024|-3000|0|0|0|0|0|-598665|-595665|77858|0|-152585|-780000|0|0|0|0|-480|0|0|0|0|1453872|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-598665|-595665|77858|0|-152585|-780000|0|0|0|0|-480|0|0|0|0|0|0|1453872|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|PHC|NODAMEC TRAVELS|NG|NODAMEC TRAVELS & TOURS|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|17857|17857|0|0|11393|60000|0|0|0|0|0|0|0|0|-89250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1071|0|0|0|0|0|0|0|0|0|17857|17857|0|0|11393|60000|0|0|0|0|0|0|-1071|0|0|0|-89250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|8|05-06-2024|0|0|0|0|0|0|-84939|-84939|0|-1050|-67832|-420000|0|0|0|0|0|0|0|0|573821|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1286|0|0|0|0|0|0|0|0|0|-84939|-84939|0|-1050|-67832|-420000|0|0|0|0|0|0|1286|0|0|0|573821|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|JOLLY TRAVELS & TOUR|NG|JOLLY TRAVELS AND TOURS|AG|A|ACT|2|05-06-2024|0|0|0|0|0|0|-22619|-22619|0|0|-6131|-60000|0|0|0|0|-160|0|0|0|0|0|0|0|88910|0|0|0|0|0|0|0|0|0|0|0|0|1357|0|0|0|0|0|0|0|0|0|-22619|-22619|0|0|-6131|-60000|0|0|0|0|-160|0|1357|0|0|0|0|0|0|0|88910|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|M|ACT|3|05-06-2024|0|0|0|0|0|0|-77381|-77381|0|0|-11952|-110000|0|0|0|0|0|0|0|0|199333|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-77381|-77381|0|0|-11952|-110000|0|0|0|0|0|0|0|0|0|0|199333|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|2|05-06-2024|0|0|0|0|0|0|123667|123667|0|0|16083|118000|0|0|0|0|0|0|0|0|-257750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-7300|0|0|0|0|0|0|0|0|0|123667|123667|0|0|16083|118000|0|0|0|0|0|0|-7300|0|0|0|-257750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|M|ACT|1|05-06-2024|0|0|0|0|0|0|-36905|-36905|0|0|-2000|-75000|0|0|0|0|0|0|0|0|113905|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-36905|-36905|0|0|-2000|-75000|0|0|0|0|0|0|0|0|0|0|113905|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|3|05-06-2024|0|0|0|0|0|0|-115476|-115476|0|0|-26274|-180000|0|0|0|0|0|0|0|0|0|321750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-115476|-115476|0|0|-26274|-180000|0|0|0|0|0|0|0|0|0|0|0|321750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|05-06-2024|0|0|0|0|0|0|-140476|-140476|0|-350|-28024|-120000|0|0|0|-10000|0|0|0|0|248850|50000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-140476|-140476|0|-350|-28024|-120000|0|0|0|-10000|0|0|0|0|0|0|248850|50000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|4|05-06-2024|0|0|0|0|0|0|-109143|-109143|0|0|-25957|-180000|0|0|0|0|-160|0|0|0|0|0|0|0|315260|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-109143|-109143|0|0|-25957|-180000|0|0|0|0|-160|0|0|0|0|0|0|0|0|0|315260|0|0|0|0|0|0|0|0|0|0|0|0|0|0
