SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|10-06-2024|DOM|Sales|NGN|LOS|GODLINK LOGISTICS|NG|GODLINK LOGISTICS|AG|A|ACT|4|10-06-2024|0|0|0|0|0|0|-204761|-204761|0|0|-35739|-240000|0|0|0|0|0|0|0|0|0|0|0|0|480500|0|0|0|0|0|0|0|0|0|0|0|0|12285|0|0|0|0|0|0|0|0|0|-204761|-204761|0|0|-35739|-240000|0|0|0|0|0|0|12285|0|0|0|0|0|0|0|480500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|9|10-06-2024|0|0|0|0|0|0|-139332|-139332|0|-2450|-67917|-619000|0|0|0|0|0|0|0|0|828699|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-139332|-139332|0|-2450|-67917|-619000|0|0|0|0|0|0|0|0|0|0|828699|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Sales|NGN|LOS|DRAGON PHOENIX|NG|DRAGON PHOENIX TRAVELS|AG|A|ACT|2|10-06-2024|0|0|0|0|0|0|-228096|-228096|0|0|-24000|-120000|0|0|0|0|0|0|0|0|0|0|0|0|372096|0|0|0|0|0|0|0|0|0|0|0|0|13686|0|0|0|0|0|0|0|0|0|-228096|-228096|0|0|-24000|-120000|0|0|0|0|0|0|13686|0|0|0|0|0|0|0|372096|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Exchange|NGN|YOL|YOLTKT|NG|YOLA TICKETING|OF|A|ACT|3|10-06-2024|0|0|0|0|0|0|199048|199048|0|700|34952|300000|0|0|0|0|0|0|0|0|-534700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2429|0|0|0|0|0|0|0|0|0|199048|199048|0|700|34952|300000|0|0|0|0|0|0|-2429|0|0|0|-534700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Reissue|NGN|CBQ|CBQTKT|NG|CALABAR TICKETING|OF|A|ACT|9|10-06-2024|0|0|0|0|0|0|-435952|-435952|0|-700|-74584|-540000|0|0|0|-10000|0|0|0|0|1031235|30001|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-435952|-435952|0|-700|-74584|-540000|0|0|0|-10000|0|0|0|0|0|0|1031235|30001|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|2|10-06-2024|0|0|0|0|0|0|-158333|-158333|0|-700|-22916|-180000|0|0|0|0|0|0|0|0|256949|0|0|0|105000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-158333|-158333|0|-700|-22916|-180000|0|0|0|0|0|0|0|0|0|0|256949|0|0|0|105000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Reissue|NGN|LOS|AERO EXECUTIVE DESK |NG|AERO EXECUTIVE DESK USERS|OF|A|ACT|10|10-06-2024|0|0|0|0|0|0|-146522|-146522|117214|-350|-94728|-778000|0|0|0|0|0|0|0|0|902386|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1526|0|0|0|0|0|0|0|0|0|-146522|-146522|117214|-350|-94728|-778000|0|0|0|0|0|0|1526|0|0|0|902386|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Sales|NGN|LOS|FLO AMORIS|NG|FLO AMORIS TRAVELS|AG|A|ACT|6|10-06-2024|0|0|0|0|0|0|-332381|-332381|0|0|-36619|-240000|0|0|0|0|-320|0|0|0|0|0|0|0|609320|0|0|0|0|0|0|0|0|0|0|0|0|19942|0|0|0|0|0|0|0|0|0|-332381|-332381|0|0|-36619|-240000|0|0|0|0|-320|0|19942|0|0|0|0|0|0|0|609320|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Sales|NGN|LOS|GO ZIKA TRAVELS|NG|GO ZIKA TRAVELS SERVICES|AG|A|ACT|1|10-06-2024|0|0|0|0|0|0|-13095|-13095|0|0|-10655|-120000|0|0|0|0|0|0|0|0|0|0|0|0|143750|0|0|0|0|0|0|0|0|0|0|0|0|786|0|0|0|0|0|0|0|0|0|-13095|-13095|0|0|-10655|-120000|0|0|0|0|0|0|786|0|0|0|0|0|0|0|143750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Sales|NGN|LOS|Rafi Consol|NG|Rafi Consolidated Services Limited|AG|N|ACT|3|10-06-2024|0|0|0|0|0|0|-1908|-1908|0|0|-13581|0|0|0|0|0|0|0|0|0|0|0|0|0|15489|0|0|0|0|0|0|0|0|0|0|0|0|114|0|0|0|0|0|0|0|0|0|-1908|-1908|0|0|-13581|0|0|0|0|0|0|0|114|0|0|0|0|0|0|0|15489|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Sales|NGN|KAN|KLIDA TRAVELS|NG|KLIDA TRAVELS TOURS LTD|AG|A|ACT|2|10-06-2024|0|0|0|0|0|0|-8333|-8333|0|0|-5417|-60000|0|0|0|0|-160|0|0|0|0|0|0|0|73910|0|0|0|0|0|0|0|0|0|0|0|0|500|0|0|0|0|0|0|0|0|0|-8333|-8333|0|0|-5417|-60000|0|0|0|0|-160|0|500|0|0|0|0|0|0|0|73910|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|1|10-06-2024|0|0|0|0|0|0|8333|8333|0|0|5417|60000|0|0|0|0|0|0|0|0|-73750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8333|8333|0|0|5417|60000|0|0|0|0|0|0|0|0|0|0|-73750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Refund|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|4|10-06-2024|10000|0|0|0|0|0|10000|0|0|0|0|0|0|0|0|0|0|0|0|-5000|-5000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-5000|-5000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Exchange|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|N|ACT|2|10-06-2024|0|0|0|0|0|0|1090|1090|0|0|4054|0|0|0|0|0|0|0|0|0|-5144|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-66|0|0|0|0|0|0|0|0|0|1090|1090|0|0|4054|0|0|0|0|0|0|0|-66|0|0|0|-5144|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Sales|NGN|LOS|AISAM LOGISTICS|NG|AISAM LOGISTICS NIGERIA LIMITED|AG|A|ACT|2|10-06-2024|0|0|0|0|0|0|-114762|-114762|0|0|-17417|-120000|0|0|0|0|0|0|0|0|0|0|0|0|252179|0|0|0|0|0|0|0|0|0|0|0|0|6886|0|0|0|0|0|0|0|0|0|-114762|-114762|0|0|-17417|-120000|0|0|0|0|0|0|6886|0|0|0|0|0|0|0|252179|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|DOM|Exchange|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|11|10-06-2024|0|0|0|0|0|0|354978|354978|0|3500|98832|780000|0|0|0|0|0|0|0|0|-1237310|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|354978|354978|0|3500|98832|780000|0|0|0|0|0|0|0|0|0|0|-1237310|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|10-06-2024|INT|Sales|NGN|ABV|UMZA TKT|NG|UMZA TICKETING|OF|A|ACT|2|10-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
