SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|22-06-2024|DOM|Reissue|NGN|IN|B2C|IN|B2C|IN|A|ACT|22|22-06-2024|-21000|0|0|0|0|0|-799666|-778666|0|-8050|-173667|-1148000|0|0|0|-10000|0|0|0|237902|1901481|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-799666|-778666|0|-8050|-173667|-1148000|0|0|0|-10000|0|0|0|0|0|237902|1901481|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|TRIPS OTA|NG|TRIPS|AG|A|ACT|17|22-06-2024|0|0|0|0|0|0|-517973|-517973|0|0|-132104|-960000|0|0|0|0|0|0|0|0|0|0|0|0|1610077|0|0|0|0|0|0|0|0|0|0|0|0|31030|0|0|0|0|0|0|0|0|0|-517973|-517973|0|0|-132104|-960000|0|0|0|0|0|0|31030|0|0|0|0|0|0|0|1610077|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|LOS|GODLINK LOGISTICS|NG|GODLINK LOGISTICS|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|60714|60714|0|0|8036|60000|0|0|0|0|0|0|0|0|-128750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3643|0|0|0|0|0|0|0|0|0|60714|60714|0|0|8036|60000|0|0|0|0|0|0|-3643|0|0|0|-128750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|4|22-06-2024|15200|0|0|15200|0|0|130676|115476|0|1050|20774|180000|0|0|0|0|0|0|0|0|-332500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15200|0|0|130676|115476|0|1050|20774|180000|0|0|0|0|0|0|0|0|0|0|-332500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|1|22-06-2024|0|0|0|0|0|0|-158572|-158572|0|-350|-23429|-120000|0|0|0|-5000|0|0|0|0|233350|74001|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-158572|-158572|0|-350|-23429|-120000|0|0|0|-5000|0|0|0|0|0|0|233350|74001|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|3|22-06-2024|-9000|0|0|0|0|0|-9000|0|0|0|0|0|0|0|0|0|0|0|0|0|9000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-9000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|5|22-06-2024|0|0|0|0|0|0|68666|68666|0|350|48839|315000|0|0|0|0|0|0|0|0|-432855|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1357|0|0|0|0|0|0|0|0|0|68666|68666|0|350|48839|315000|0|0|0|0|0|0|-1357|0|0|0|-432855|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|PHC|PHRONESIS TRAVEL ENT|NG|PHRONESIS TRAVEL ENTERPRISE|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|-97619|-97619|0|0|-20381|-120000|0|0|0|0|0|0|0|0|0|0|0|0|238000|0|0|0|0|0|0|0|0|0|0|0|0|5857|0|0|0|0|0|0|0|0|0|-97619|-97619|0|0|-20381|-120000|0|0|0|0|0|0|5857|0|0|0|0|0|0|0|238000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|3|22-06-2024|0|0|0|0|0|0|-65475|-65475|0|0|-39273|-300000|0|0|0|0|0|0|0|0|0|0|0|0|404748|0|0|0|0|0|0|0|0|0|0|0|0|3929|0|0|0|0|0|0|0|0|0|-65475|-65475|0|0|-39273|-300000|0|0|0|0|0|0|3929|0|0|0|0|0|0|0|404748|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|1|22-06-2024|-3000|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|-55952|-55952|0|0|-7798|-60000|0|0|0|0|0|0|0|0|0|0|0|0|123750|0|0|0|0|0|0|0|0|0|0|0|0|3357|0|0|0|0|0|0|0|0|0|-55952|-55952|0|0|-7798|-60000|0|0|0|0|0|0|3357|0|0|0|0|0|0|0|123750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|YOL|YOLTKT|NG|YOLA TICKETING|OF|A|ACT|6|22-06-2024|0|0|0|0|0|0|-150000|-150000|0|-1400|-68500|-600000|0|0|0|-5000|0|0|0|0|814900|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-150000|-150000|0|-1400|-68500|-600000|0|0|0|-5000|0|0|0|0|0|0|814900|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|TEMMAWIDE TRAVEL |NG|TEMMAWIDE TRAVEL LIMITED|AG|A|ACT|3|22-06-2024|0|0|0|0|0|0|-130952|-130952|0|0|-22048|-120000|0|0|0|0|-160|0|0|0|0|0|0|0|273160|0|0|0|0|0|0|0|0|0|0|0|0|7857|0|0|0|0|0|0|0|0|0|-130952|-130952|0|0|-22048|-120000|0|0|0|0|-160|0|7857|0|0|0|0|0|0|0|273160|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|22|22-06-2024|-106000|0|0|-100000|0|0|-283143|-177143|0|0|-45357|-240000|0|0|0|0|-480|0|27200|0|0|541780|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-100000|0|0|-283143|-177143|0|0|-45357|-240000|0|0|0|0|-480|0|0|0|27200|0|0|541780|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|N|ACT|1|22-06-2024|0|0|0|0|0|0|-1090|-1090|0|0|-4027|0|0|0|0|0|0|0|0|0|5117|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1090|-1090|0|0|-4027|0|0|0|0|0|0|0|0|0|0|0|5117|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|DRAGON PHOENIX|NG|DRAGON PHOENIX TRAVELS|AG|A|ACT|4|22-06-2024|0|0|0|0|0|0|-280952|-280952|0|0|-56048|-240000|0|0|0|0|0|0|0|0|0|0|0|0|577000|0|0|0|0|0|0|0|0|0|0|0|0|16856|0|0|0|0|0|0|0|0|0|-280952|-280952|0|0|-56048|-240000|0|0|0|0|0|0|16856|0|0|0|0|0|0|0|577000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|ABV|PARACLETE TRAVELS|NG|PARACLETE TRAVELS AND TOURS LTD|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|-32143|-32143|0|0|-12107|-60000|0|0|0|0|0|0|0|0|0|0|0|0|104250|0|0|0|0|0|0|0|0|0|0|0|0|1929|0|0|0|0|0|0|0|0|0|-32143|-32143|0|0|-12107|-60000|0|0|0|0|0|0|1929|0|0|0|0|0|0|0|104250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|IN|B2C|IN|B2C|IN|A|ACT|22|22-06-2024|21000|0|0|0|0|0|654284|633284|0|4550|166981|1138000|0|0|0|-59667|0|0|0|0|-1904148|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4214|0|0|0|0|0|0|0|0|0|654284|633284|0|4550|166981|1138000|0|0|0|-59667|0|0|-4214|0|0|0|-1904148|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
