SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|06-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|11|06-06-2024|-47200|0|0|-47200|0|0|-124581|-77381|0|0|-18869|-180000|0|0|0|0|-320|0|6400|0|0|317370|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-47200|0|0|-124581|-77381|0|0|-18869|-180000|0|0|0|0|-320|0|0|0|6400|0|0|317370|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|6|06-06-2024|0|0|0|0|0|0|-236903|-236903|0|0|-36847|-300000|0|0|0|0|-160|0|0|0|0|573910|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-236903|-236903|0|0|-36847|-300000|0|0|0|0|-160|0|0|0|0|0|0|573910|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|BNI|BNITKT|NG|BENIN TICKETING|OF|A|ACT|17|06-06-2024|0|0|0|0|0|0|110890|110890|0|2100|95586|1077000|0|0|0|0|0|0|0|0|-1285576|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3286|0|0|0|0|0|0|0|0|0|110890|110890|0|2100|95586|1077000|0|0|0|0|0|0|-3286|0|0|0|-1285576|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|N|ACT|1|06-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|N|ACT|3|06-06-2024|0|0|0|0|0|0|-727|-727|0|0|-7010|0|0|0|0|0|0|0|0|0|0|0|0|0|7737|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-727|-727|0|0|-7010|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7737|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|LOS|AERO EXECUTIVE DESK |NG|AERO EXECUTIVE DESK USERS|OF|A|ACT|13|06-06-2024|0|0|0|0|0|0|407949|407949|0|0|142297|1198000|0|0|0|0|0|0|0|0|-1748246|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-24476|0|0|0|0|0|0|0|0|0|407949|407949|0|0|142297|1198000|0|0|0|0|0|0|-24476|0|0|0|-1748246|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|PHC|OASS TRAVELS & LOGIS|NG|OASS TRAVELS & LOGISTIC LTD|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|0|0|0|0|0|0|0|0|138750|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|KAN|KANTKT|NG|KANO TICKETING|OF|A|ACT|1|06-06-2024|0|0|0|0|0|0|13095|13095|0|350|5655|60000|0|0|0|0|0|0|0|0|-79100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|13095|13095|0|350|5655|60000|0|0|0|0|0|0|0|0|0|0|-79100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|YOL|YOLTKT|NG|YOLA TICKETING|OF|A|ACT|4|06-06-2024|-3000|0|0|0|0|0|-19666|-16666|0|-600|-10834|-120000|0|0|0|0|-160|0|74350|0|0|76910|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-19666|-16666|0|-600|-10834|-120000|0|0|0|0|-160|0|0|0|74350|0|0|76910|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|PHC|HIREALMS GLOBAL|NG|HIREALMS GLOBAL|AG|A|ACT|6|06-06-2024|0|0|0|0|0|0|-237143|-237143|0|0|-31857|-240000|0|0|0|0|-320|0|0|0|0|0|0|0|509320|0|0|0|0|0|0|0|0|0|0|0|0|14228|0|0|0|0|0|0|0|0|0|-237143|-237143|0|0|-31857|-240000|0|0|0|0|-320|0|14228|0|0|0|0|0|0|0|509320|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|M|ACT|4|06-06-2024|0|0|0|0|0|0|-27428|-27428|0|0|-19155|-120000|0|0|0|0|0|0|0|0|166583|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-27428|-27428|0|0|-19155|-120000|0|0|0|0|0|0|0|0|0|0|166583|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|6|06-06-2024|0|0|0|0|0|0|-363333|-363333|0|0|-48167|-360000|0|0|0|0|0|0|0|0|0|0|0|0|771500|0|0|0|0|0|0|0|0|0|0|0|0|21799|0|0|0|0|0|0|0|0|0|-363333|-363333|0|0|-48167|-360000|0|0|0|0|0|0|21799|0|0|0|0|0|0|0|771500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|5|06-06-2024|0|0|0|0|0|0|-194346|-194346|0|-1400|-34717|-300000|0|0|0|-5000|0|0|0|0|525463|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-194346|-194346|0|-1400|-34717|-300000|0|0|0|-5000|0|0|0|0|0|0|525463|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|1|06-06-2024|0|0|0|0|0|0|114048|114048|0|350|10702|60000|0|0|0|0|0|0|0|0|-185100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|114048|114048|0|350|10702|60000|0|0|0|0|0|0|0|0|0|0|-185100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|M|ACT|1|06-06-2024|0|0|0|0|0|0|70238|70238|0|0|2000|60000|0|0|0|0|0|0|0|0|-132238|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|70238|70238|0|0|2000|60000|0|0|0|0|0|0|0|0|0|0|-132238|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|24|06-06-2024|-48000|0|0|-48000|0|0|-593001|-545001|0|0|-104249|-660000|0|0|0|0|-960|0|7200|0|0|1351010|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-48000|0|0|-593001|-545001|0|0|-104249|-660000|0|0|0|0|-960|0|0|0|7200|0|0|1351010|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|3|06-06-2024|-6000|0|0|0|0|0|-28619|-22619|0|-350|-6131|-60000|0|0|0|0|0|0|0|0|95100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-28619|-22619|0|-350|-6131|-60000|0|0|0|0|0|0|0|0|0|0|95100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|06-06-2024|0|0|0|0|0|0|92857|92857|0|0|20143|120000|0|0|0|0|0|0|0|0|-233000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|92857|92857|0|0|20143|120000|0|0|0|0|0|0|0|0|0|0|-233000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|121667|121667|0|0|16583|60000|0|0|0|0|0|0|0|0|-198250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-7300|0|0|0|0|0|0|0|0|0|121667|121667|0|0|16583|60000|0|0|0|0|0|0|-7300|0|0|0|-198250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|GMS TRAVELS|NG|GMS TRAVELS|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|-8333|-8333|0|0|-5417|-60000|0|0|0|0|0|0|0|0|0|0|0|0|73750|0|0|0|0|0|0|0|0|0|0|0|0|500|0|0|0|0|0|0|0|0|0|-8333|-8333|0|0|-5417|-60000|0|0|0|0|0|0|500|0|0|0|0|0|0|0|73750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|4|06-06-2024|0|0|0|0|0|0|-119047|-119047|0|0|-36953|-240000|0|0|0|0|0|0|0|0|0|0|0|0|396000|0|0|0|0|0|0|0|0|0|0|0|0|7142|0|0|0|0|0|0|0|0|0|-119047|-119047|0|0|-36953|-240000|0|0|0|0|0|0|7142|0|0|0|0|0|0|0|396000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|M|ACT|2|06-06-2024|0|0|0|0|0|0|-4000|-4000|0|0|0|0|0|0|0|0|0|0|0|0|4000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4000|-4000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|06-06-2024|0|0|0|0|0|0|-92857|-92857|0|0|-20143|-120000|0|0|0|0|0|0|0|0|233000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-92857|-92857|0|0|-20143|-120000|0|0|0|0|0|0|0|0|0|0|233000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|ROSYCARE EXCL TRAVEL|NG|ROSYCARE EXCL TRAVELS AND TOURS LTD|AG|A|ACT|2|06-06-2024|0|0|0|0|0|0|-46429|-46429|0|0|-7321|-60000|0|0|0|0|-160|0|0|0|0|0|0|0|113910|0|0|0|0|0|0|0|0|0|0|0|0|2786|0|0|0|0|0|0|0|0|0|-46429|-46429|0|0|-7321|-60000|0|0|0|0|-160|0|2786|0|0|0|0|0|0|0|113910|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|06-06-2024|0|0|0|0|0|0|88095|88095|0|350|17893|120000|0|0|0|0|0|0|0|0|-226338|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4214|0|0|0|0|0|0|0|0|0|88095|88095|0|350|17893|120000|0|0|0|0|0|0|-4214|0|0|0|-226338|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|QRW|SHEPHARD TRUST|NG|SHEPHARD TRUST TRAVELS|AG|A|ACT|4|06-06-2024|0|0|0|0|0|0|-4000|-4000|0|0|-10100|-118000|0|0|0|0|-320|0|0|0|0|0|0|0|132420|0|0|0|0|0|0|0|0|0|0|0|0|240|0|0|0|0|0|0|0|0|0|-4000|-4000|0|0|-10100|-118000|0|0|0|0|-320|0|240|0|0|0|0|0|0|0|132420|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|SKO|ASAP WORLD TRAVELS|NG|ASAP WORLD TRAVELS & TOURS LIMITED|AG|A|ACT|5|06-06-2024|0|0|0|0|0|0|-148809|-148809|0|0|-27941|-180000|0|0|0|0|-320|0|0|0|0|0|0|0|357070|0|0|0|0|0|0|0|0|0|0|0|0|8928|0|0|0|0|0|0|0|0|0|-148809|-148809|0|0|-27941|-180000|0|0|0|0|-320|0|8928|0|0|0|0|0|0|0|357070|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|2|06-06-2024|0|0|0|0|0|0|-83333|-83333|0|0|-14167|-120000|0|0|0|0|0|0|0|0|0|0|0|0|217500|0|0|0|0|0|0|0|0|0|0|0|0|5000|0|0|0|0|0|0|0|0|0|-83333|-83333|0|0|-14167|-120000|0|0|0|0|0|0|5000|0|0|0|0|0|0|0|217500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|N|ACT|1|06-06-2024|0|0|0|0|0|0|-636|-636|0|0|-4505|0|0|0|0|0|0|0|0|0|0|5141|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-636|-636|0|0|-4505|0|0|0|0|0|0|0|0|0|0|0|0|5141|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|KAN|GAYNACO BUSINESS LTD|NG|GAYNACO BUSINESS AND LOGISTICS SERVICES LTD|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|-114048|-114048|0|0|-16202|-60000|0|0|0|-10000|0|0|0|0|192750|0|0|0|7500|0|0|0|0|0|0|0|0|0|0|0|0|6843|0|0|0|0|0|0|0|0|0|-114048|-114048|0|0|-16202|-60000|0|0|0|-10000|0|0|6843|0|0|0|192750|0|0|0|7500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
